0.7312114512447987 	 2.8792609850565594 
0.12842162035075658 	 0.04479903094470501 
0.016726829233147323 	 0.010637136362493037 
0.08963367807090561 	 0.005396885409330328 
0.0025437472177569542 	 0.0011565625007885197 
0.000987725555440867 	 0.0006505663235050938 
0.0005957988242234484 	 0.0004489288568341484 
0.001138743013686268 	 0.000535297766327858 
0.0004533733077627325 	 0.00026087992009706787 
0.00024915173962399673 	 0.00019320081337355076 
