Train Set 	 Validation Set 
0.36691302077587784 	 0.1412293049671971 
0.006036918401566436 	 0.00015985123348316666 
0.00012045146446721481 	 4.1498063447561564e-05 
4.609384424109875e-05 	 2.2672220890357403e-05 
0.018510637393169722 	 4.9487088645101644e-05 
0.00018561674046867313 	 2.4643262172471203e-05 
0.004831499002467909 	 0.0047451067808355 
0.00015883435105857108 	 2.2826324459966213e-05 
2.783375756975922e-05 	 9.989062060890154e-06 
0.00252781864559088 	 2.8266519291990227e-05 
